Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
603,2711.7,2462.2,2356.3,2356.3,2722,3128.6,2457,2650.9,2,0
603.5,2711.7,2462.2,2417.3,2417.3,2722,3128.6,2457,2650.9,2,0
604,2724.1,2631.9,2417.3,2417.3,2704.1,3128.6,2457,-3860.7,2,0
604.5,2724.1,2631.9,2473,2473,2704.1,-4917,2457,-3860.7,2,0
605,2724.1,2631.9,2473,2473,2704.1,-4917,-21276.3,-4431.5,2,0
605.5,2724.1,2631.9,2213.8,2213.8,2704.1,-5564.6,-21276.3,-4431.5,2,0
606,2724.1,2631.9,2213.8,2213.8,2704.1,-5564.6,-20091.9,-4884.6,2,0
606.5,-28323.2,-19033.1,2213.8,2213.8,-26413.6,-6116.5,-20091.9,-4884.6,2,0
607,-28323.2,-19033.1,2213.8,2213.8,-26413.6,-6116.5,-18775.2,-4884.6,2,0
607.5,-25030.5,-18415.7,2213.8,2213.8,-23799.1,-6531.8,-18775.2,-5315.5,2,0
608,-25030.5,-18415.7,-21741.7,-21741.7,-23799.1,-6531.8,-17343.8,-5315.5,2,0
608.5,-22128,-17488.5,-21741.7,-21741.7,-21476.5,-6531.8,-17343.8,-5675.6,2,0
609,-22128,-17488.5,-20348.9,-20348.9,-21476.5,-6907.7,-16059.9,-5675.6,2,0
609.5,-22128,-16430.3,-20348.9,-20348.9,-19473,-6907.7,-16059.9,-5986.9,2,0
610,-19745.9,-16430.3,-18856.3,-18856.3,-19473,-7218.3,-14857,-5986.9,2,0
610.5,-19745.9,-15392.2,-18856.3,-18856.3,-19473,-7218.3,-14857,-6259.7,2,0
611,-17756.5,-15392.2,-17371.8,-17371.8,-17661.5,-7418.2,-13797.5,-6361.5,2,0
611.5,-16123.9,-14362.1,-17371.8,-17371.8,-17661.5,-7628.4,-13797.5,-6361.5,2,0
612,-16123.9,-14362.1,-16037.4,-16037.4,-16092.6,-7628.4,-12908.7,-6424.8,2,0
612.5,-14709.9,-13455.5,-16037.4,-16037.4,-14750.8,-7610.7,-12908.7,-6424.8,2,0
613,-14709.9,-13455.5,-14811.2,-14811.2,-14750.8,-7610.7,-12243.9,-6587.5,2,0
613.5,-13611.9,-12708.7,-14811.2,-14811.2,-13682.5,-7600.6,-12243.9,-6587.5,2,0
614,-13611.9,-12708.7,-13752.9,-13752.9,-13682.5,-7600.6,-11834.8,-6854.3,2,0
614.5,-12831.1,-12097.1,-13752.9,-13752.9,-12920.8,-7710.2,-11834.8,-6854.3,2,0
615,-12831.1,-12097.1,-12849.9,-12849.9,-12920.8,-7710.2,-11311.6,-6840.3,2,0
615.5,-12271.6,-11677.2,-12849.9,-12849.9,-12284.5,-7837.3,-11311.6,-6840.3,2,0
616,-12271.6,-11677.2,-12199,-12199,-12284.5,-7837.3,-11055.6,-6669.2,2,0
616.5,-11656.2,-11219.5,-12199,-12199,-11834.1,-7608.6,-11055.6,-6669.2,2,0
617,-11656.2,-11219.5,-11755.2,-11755.2,-11834.1,-7608.6,-10790.6,-6482.5,2,0
617.5,-11391.2,-10945.4,-11755.2,-11755.2,-11409.7,-7359,-10790.6,-6482.5,2,0
618,-11391.2,-10945.4,-11230.7,-11230.7,-11409.7,-7359,-10343.4,-6305.5,2,0
618.5,-11030.6,-10710.8,-11230.7,-11230.7,-11138.3,-7100.2,-10343.4,-6305.5,2,0
619,-11030.6,-10710.8,-10997,-10997,-11138.3,-7100.2,-9839.6,-6128.9,2,0
619.5,-10514.1,-10317.7,-10997,-10997,-10690.6,-6838.5,-9338.3,-6128.9,2,0
620,-10514.1,-10317.7,-10696.7,-10696.7,-10690.6,-6838.5,-9338.3,-5931.1,2,0
620.5,-9983.8,-9825.9,-10696.7,-10696.7,-10174.3,-6588,-8861.5,-5931.1,2,0
621,-9983.8,-9331.5,-10207.2,-10207.2,-10174.3,-6588,-8861.5,-5732.6,2,0
621.5,-9456.3,-9331.5,-10207.2,-10207.2,-9668.6,-6334.5,-8416.7,-5732.6,2,0
622,-9456.3,-8885,-9699.4,-9699.4,-9668.6,-6334.5,-8416.7,-5535.5,2,0
622.5,-8956.5,-8885,-9699.4,-9699.4,-9158.3,-6084.9,-7987.8,-5535.5,2,0
623,-8956.5,-8440.9,-9202.1,-9202.1,-9158.3,-6084.9,-7987.8,-5341,2,0
623.5,-8486.9,-8440.9,-9202.1,-9202.1,-8690.1,-5835.2,-7571.6,-5341,2,0
624,-8486.9,-8017.4,-8727,-8727,-8690.1,-5593.9,-7571.6,-5119.4,2,0
624.5,-8041.5,-8017.4,-8282.7,-8282.7,-8233.3,-5593.9,-7182.3,-4945.6,2,0
625,-7596.6,-7614,-8282.7,-8282.7,-8233.3,-5362.8,-7182.3,-4945.6,2,0
625.5,-7596.6,-7614,-7852.4,-7852.4,-7817.3,-5362.8,-6822.7,-4761.1,2,0
626,-7203.7,-7233.5,-7852.4,-7852.4,-7419.3,-5143.8,-6822.7,-4761.1,2,0
626.5,-7203.7,-7233.5,-7439.9,-7439.9,-7419.3,-5143.8,-6482,-4571.2,2,0
627,-6827.8,-6873,-7439.9,-7439.9,-7015.1,-4912.3,-6482,-4571.2,2,0
627.5,-6827.8,-6873,-7053.6,-7053.6,-7015.1,-4912.3,-6150.7,-4388.8,2,0
628,-6476.3,-6535.5,-7053.6,-7053.6,-6660.2,-4695.9,-6150.7,-4388.8,2,0
628.5,-6476.3,-6535.5,-6703,-6703,-6660.2,-4695.9,-5842.7,-4190.2,2,0
629,-6125.8,-6206.1,-6703,-6703,-6310,-4465.8,-5842.7,-4190.2,2,0
629.5,-6125.8,-6206.1,-6362.2,-6362.2,-6310,-4465.8,-5525.8,-4025.4,2,0
630,-5809.8,-5893.4,-6362.2,-6362.2,-5984.2,-4275.6,-5525.8,-4025.4,2,0
630.5,-5809.8,-5893.4,-6032.7,-6032.7,-5984.2,-4275.6,-5257,-3848.5,2,0
631,-5508.6,-5584,-6032.7,-6032.7,-5676.5,-4068.5,-5257,-3848.5,2,0
631.5,-5508.6,-5584,-5724,-5724,-5676.5,-4068.5,-4986.1,-3674.8,2,0
632,-5207.4,-5313.7,-5724,-5724,-5377.8,-3873.2,-4986.1,-3674.8,2,0
632.5,-5207.4,-5313.7,-5436.8,-5436.8,-5377.8,-3873.2,-4719.7,-3503.6,2,0
633,-4930.1,-5050.8,-5436.8,-5436.8,-5098.8,-3679,-4471.3,-3503.6,2,0
633.5,-4930.1,-4785.9,-5152.7,-5152.7,-5098.8,-3679,-4471.3,-3332.3,2,0
634,-4663.9,-4785.9,-5152.7,-5152.7,-4820.6,-3496.8,-4239.4,-3332.3,2,0
634.5,-4663.9,-4536.8,-4881.5,-4881.5,-4820.6,-3496.8,-4239.4,-3176.6,2,0
635,-4410.9,-4536.8,-4881.5,-4881.5,-4566.6,-3314.3,-4005.4,-3176.6,2,0
635.5,-4410.9,-4305.1,-4624.2,-4624.2,-4566.6,-3314.3,-4005.4,-3018.3,2,0
636,-4167.6,-4305.1,-4624.2,-4624.2,-4316.2,-3136.5,-3786.3,-3018.3,2,0
636.5,-4167.6,-4081.8,-4381.8,-4381.8,-4316.2,-2970.6,-3786.3,-2863.8,2,0
637,-3938.9,-4081.8,-4155.1,-4155.1,-4085.6,-2970.6,-3584.3,-2863.8,2,0
637.5,-3720.8,-3866.3,-4155.1,-4155.1,-4085.6,-2802.9,-3584.3,-2713.1,2,0
638,-3720.8,-3866.3,-3925.5,-3925.5,-3860.9,-2802.9,-3382.4,-2713.1,2,0
638.5,-3507.3,-3655.5,-3925.5,-3925.5,-3860.9,-2667.3,-3382.4,-2563.9,2,0
639,-3507.3,-3655.5,-3719.3,-3719.3,-3644.3,-2667.3,-3163.9,-2415.8,2,0
639.5,-3303.7,-3455.6,-3719.3,-3719.3,-3436.6,-2482.7,-3163.9,-2415.8,2,0
640,-3303.7,-3455.6,-3507.3,-3507.3,-3436.6,-2482.7,-3004.5,-2274.6,2,0
640.5,-3090.9,-3249.9,-3507.3,-3507.3,-3276.1,-2325.6,-3004.5,-2274.6,2,0
641,-3090.9,-3249.9,-3310,-3310,-3276.1,-2325.6,-2824.3,-2140.5,2,0
641.5,-2915.5,-3075.9,-3310,-3310,-3044.4,-2176.6,-2824.3,-2140.5,2,0
642,-2915.5,-3075.9,-3133.6,-3133.6,-3044.4,-2176.6,-2650.2,-1995.7,2,0
642.5,-2735.1,-2898.2,-3133.6,-3133.6,-2856.4,-2027.6,-2650.2,-1995.7,2,0
643,-2735.1,-2898.2,-2939.7,-2939.7,-2856.4,-2027.6,-2485.9,-1873.7,2,0
643.5,-2558.9,-2722.2,-2939.7,-2939.7,-2676.8,-1885.3,-2485.9,-1873.7,2,0
644,-2558.9,-2722.2,-2759.7,-2759.7,-2676.8,-1885.3,-2315.4,-1740.9,2,0
644.5,-2392,-2557.7,-2759.7,-2759.7,-2504.9,-1745.9,-2315.4,-1740.9,2,0
645,-2392,-2557.7,-2597.5,-2597.5,-2504.9,-1745.9,-2164,-1618.4,2,0
645.5,-2232.4,-2393.6,-2597.5,-2597.5,-2339.5,-1611.2,-2014.5,-1618.4,2,0
646,-2232.4,-2393.6,-2427.8,-2427.8,-2339.5,-1611.2,-2014.5,-1488.8,2,0
646.5,-2065.7,-2239.8,-2427.8,-2427.8,-2171.8,-1482.8,-1860.4,-1488.8,2,0
647,-2065.7,-2086.7,-2267.9,-2267.9,-2171.8,-1482.8,-1860.4,-1373.7,2,0
647.5,-1916.8,-2086.7,-2267.9,-2267.9,-2014.7,-1350.7,-1725.4,-1373.7,2,0
648,-1916.8,-1943.2,-2117.4,-2117.4,-2014.7,-1350.7,-1725.4,-1146.5,2,0
648.5,-1765.7,-1943.2,-2117.4,-2117.4,-1867.1,-1171,-1593.3,-1146.5,2,0
649,-1765.7,-1798.9,-1969,-1969,-1867.1,-1171,-1593.3,-1141.9,2,0
649.5,-1625.5,-1798.9,-1828.8,-1828.8,-1715.1,-1098.5,-1453.1,-1141.9,2,0
650,-1625.5,-1588.8,-1828.8,-1828.8,-1715.1,-979.6,-1453.1,-1029.4,2,0
650.5,-1371.7,-1588.8,-1690.3,-1690.3,-1455.2,-979.6,-1323.6,-917.2,2,0
651,-1354.4,-1526.8,-1690.3,-1690.3,-1455.2,-861.6,-1323.6,-917.2,2,0
651.5,-1354.4,-1526.8,-1537.7,-1537.7,-1435.1,-861.6,-1203.5,-811.5,2,0
652,-1222.8,-1394.7,-1537.7,-1537.7,-1303.5,-743,-1203.5,-811.5,2,0
652.5,-1222.8,-1394.7,-1418,-1418,-1303.5,-743,-1078.6,-702,2,0
653,-1096.9,-1269.8,-1418,-1418,-1168.8,-641.1,-1078.6,-702,2,0
653.5,-1096.9,-1269.8,-1298.3,-1298.3,-1168.8,-641.1,-954.9,-594.7,2,0
654,-970.9,-1150.3,-1298.3,-1298.3,-1044.8,-542.1,-954.9,-594.7,2,0
654.5,-970.9,-1150.3,-1171.9,-1171.9,-1044.8,-542.1,-844.7,-495.6,2,0
655,-847.3,-1027,-1171.9,-1171.9,-912.5,-416.3,-844.7,-495.6,2,0
655.5,-847.3,-1027,-1057.1,-1057.1,-912.5,-416.3,-732.9,-395,2,0
656,-737.2,-916.5,-1057.1,-1057.1,-798.5,-316.2,-732.9,-395,2,0
656.5,-737.2,-916.5,-941.8,-941.8,-798.5,-316.2,-624.3,-303.7,2,0
657,-620,-798.6,-941.8,-941.8,-681.9,-208.5,-624.3,-303.7,2,0
657.5,-620,-798.6,-812.4,-812.4,-681.9,-208.5,-516.8,-231.8,2,0
658,-514.6,-690.7,-812.4,-812.4,-568.6,-98.6,-516.8,-231.8,2,0
658.5,-514.6,-690.7,-715.2,-715.2,-568.6,-98.6,-429.2,-109.5,2,0
659,-400.7,-586.4,-715.2,-715.2,-455.5,-8.8,-429.2,-109.5,2,0
659.5,-400.7,-586.4,-608.5,-608.5,-455.5,-8.8,-307.2,-20,2,0
660,-276.9,-489.6,-608.5,-608.5,-326.6,88.5,-205.2,-20,2,0
660.5,-276.9,-376,-503.8,-503.8,-326.6,88.5,-205.2,65.8,2,0
661,-190.8,-376,-503.8,-503.8,-241,185.1,-113.1,65.8,2,0
661.5,-190.8,-279.9,-401.5,-401.5,-241,185.1,-113.1,162.6,2,0
662,-86.9,-279.9,-299.9,-299.9,-134.5,283,-18,162.6,2,0
662.5,-86.9,-183,-299.9,-299.9,-134.5,283,-18,251.8,2,0
663,12.3,-183,-200.7,-200.7,-37.1,378.3,81.1,251.8,2,0
663.5,102.2,-76.5,-200.7,-200.7,-37.1,378.3,81.1,335,2,0
664,102.2,-76.5,-111.3,-111.3,66.2,464.2,173.3,421.8,2,0
664.5,206.6,10.4,-111.3,-111.3,66.2,552.7,173.3,421.8,2,0
665,206.6,10.4,-10.7,-10.7,157.5,552.7,263.3,504.6,2,0
665.5,299.5,102.7,-10.7,-10.7,257.9,646,263.3,504.6,2,0
666,299.5,102.7,75.5,75.5,257.9,646,351.1,587.9,2,0
666.5,392.2,194.6,75.5,75.5,351.3,732.1,351.1,587.9,2,0
667,392.2,194.6,170.5,170.5,351.3,732.1,439.4,663.2,2,0
667.5,482,290.1,170.5,170.5,444.7,822.4,439.4,663.2,2,0
668,482,290.1,261.4,261.4,444.7,822.4,539.6,747.4,2,0
668.5,570.7,371.3,261.4,261.4,533.6,904.2,539.6,747.4,2,0
669,570.7,371.3,344.4,344.4,533.6,904.2,606.9,820.9,2,0
669.5,673.9,468.7,344.4,344.4,633.7,987.6,606.9,820.9,2,0
670,673.9,468.7,424.5,424.5,633.7,987.6,694.2,911.2,2,0
670.5,743.9,541.1,424.5,424.5,716.7,1068.8,694.2,911.2,2,0
671,743.9,541.1,511.5,511.5,716.7,1068.8,769.5,982.2,2,0
671.5,826.7,626.7,511.5,511.5,793.9,1152.5,769.5,982.2,2,0
672,826.7,626.7,598.3,598.3,793.9,1152.5,850.2,1104.7,2,0
672.5,912.1,704.1,598.3,598.3,883.9,1225.3,978.9,1104.7,2,0
673,912.1,784.4,674.4,674.4,883.9,1225.3,978.9,1134.4,2,0
673.5,990.9,784.4,674.4,674.4,968.6,1312.4,1008.7,1134.4,2,0
674,990.9,878.3,757.2,757.2,968.6,1312.4,1008.7,1219.1,2,0
674.5,1041.9,878.3,832.8,832.8,1061.1,1394.3,1082.6,1219.1,2,0
675,1041.9,940.7,832.8,832.8,1061.1,1394.3,1082.6,1282.5,2,0
675.5,1149.2,940.7,918,918,1130.6,1469,1159,1282.5,2,0
676,1149.2,1017.6,918,918,1130.6,1469,1159,1353.9,2,0
676.5,1220.9,1017.6,985.2,985.2,1203,1547.2,1235,1414.8,2,0
677,1306.5,1095.8,985.2,985.2,1203,1642.4,1235,1414.8,2,0
677.5,1306.5,1095.8,1058.5,1058.5,1289.3,1642.4,1287.2,1499.9,2,0
678,1381.7,1167.5,1058.5,1058.5,1365,1696.3,1287.2,1499.9,2,0
678.5,1381.7,1167.5,1132.2,1132.2,1365,1696.3,1380,1568.2,2,0
679,1451.1,1225.1,1132.2,1132.2,1441.3,1771.3,1380,1568.2,2,0
679.5,1451.1,1225.1,1208.5,1208.5,1441.3,1771.3,1449.8,1636.1,2,0
680,1532.2,1314.1,1208.5,1208.5,1516.6,1846.5,1449.8,1636.1,2,0
680.5,1532.2,1314.1,1273.7,1273.7,1516.6,1846.5,1519.6,1705.4,2,0
681,1603.7,1385.4,1273.7,1273.7,1590.2,1915.7,1519.6,1705.4,2,0
681.5,1603.7,1385.4,1347.3,1347.3,1590.2,1915.7,1590.1,1773,2,0
682,1677.5,1457.2,1347.3,1347.3,1662.9,1990.5,1590.1,1773,2,0
682.5,1677.5,1457.2,1418.7,1418.7,1662.9,1990.5,1658.7,1840.3,2,0
683,1746.4,1525.5,1418.7,1418.7,1739.1,2060.3,1658.7,1840.3,2,0
683.5,1746.4,1525.5,1487.1,1487.1,1739.1,2060.3,1722.8,1900,2,0
684,1817.9,1594.2,1487.1,1487.1,1810.1,2116.2,1722.8,1900,2,0
684.5,1817.9,1594.2,1555.8,1555.8,1810.1,2116.2,1781.3,1960.7,2,0
685,1886,1660.6,1555.8,1555.8,1875.6,2197.2,1781.3,1960.7,2,0
685.5,1886,1723.8,1623.3,1623.3,1875.6,2197.2,1860.4,2040.8,2,0
686,1945.5,1723.8,1623.3,1623.3,1947.7,2270.2,1920.2,2040.8,2,0
686.5,1945.5,1790.2,1689,1689,1947.7,2270.2,1920.2,2110,2,0
687,2023.8,1790.2,1735.9,1735.9,2017.9,2335.1,1993.6,2110,2,0
687.5,2023.8,1860.8,1735.9,1735.9,2017.9,2335.1,1993.6,2159.7,2,0
688,2089.2,1860.8,1818.4,1818.4,2083.6,2406.1,2037,2159.7,2,0
688.5,2089.2,1922.7,1818.4,1818.4,2083.6,2406.1,2037,2230.6,2,0
689,2144.9,1922.7,1885.5,1885.5,2152.4,2469.4,2107.8,2230.6,2,0
689.5,2204.6,1975.3,1885.5,1885.5,2152.4,2531.2,2107.8,2291.7,2,0
690,2204.6,1975.3,1946.2,1946.2,2205.2,2531.2,2170.6,2354.3,2,0
690.5,2284.1,2049.8,1946.2,1946.2,2205.2,2600.5,2170.6,2354.3,2,0
691,2284.1,2049.8,1993.1,1993.1,2285.2,2600.5,2230.8,2414,2,0
691.5,2355.5,2117.2,1993.1,1993.1,2349.4,2663.2,2230.8,2414,2,0
692,2355.5,2117.2,2066.3,2066.3,2349.4,2663.2,2296.1,2471.3,2,0
692.5,2411.2,2175,2066.3,2066.3,2414,2733.6,2296.1,2471.3,2,0
693,2411.2,2175,2125.8,2125.8,2414,2733.6,2345.7,2534,2,0
693.5,2478.8,2232,2125.8,2125.8,2476.6,2791,2345.7,2534,2,0
694,2478.8,2232,2185.4,2185.4,2476.6,2791,2411.3,2595.5,2,0
694.5,2533.9,2298.8,2185.4,2185.4,2527.9,2855.4,2411.3,2595.5,2,0
695,2533.9,2298.8,2243.9,2243.9,2527.9,2855.4,2469.9,2653.6,2,0
695.5,2596.3,2353.3,2243.9,2243.9,2600.7,2917.9,2469.9,2653.6,2,0
696,2596.3,2353.3,2302.9,2302.9,2600.7,2917.9,2524.4,2737.7,2,0
696.5,2657.1,2414.8,2302.9,2302.9,2661.5,3051.5,2524.4,2737.7,2,0
697,2657.1,2414.8,2355.9,2355.9,2661.5,3051.5,2354.7,2737.7,2,0
697.5,2712.4,2465.8,2355.9,2355.9,2721.4,3051.5,2354.7,2737.7,2,0
698,2712.4,2465.8,2415.3,2415.3,2721.4,3051.5,2354.7,2737.7,2,0
698.5,2821,2358.7,2415.3,2415.3,2821.8,3051.5,2354.7,-4661.6,2,0
699,2821,2358.7,2473.1,2473.1,2821.8,-5591.9,2354.7,-4661.6,2,0
699.5,2821,2358.7,2473.1,2473.1,2821.8,-5591.9,-24475.7,-5289.8,2,0
700,2821,2358.7,2328.2,2328.2,2821.8,-6270,-24475.7,-5289.8,2,0
700.5,2821,-22821.5,2328.2,2328.2,2821.8,-6270,-22432.9,-5786,2,0
701,-29308,-22821.5,2328.2,2328.2,-28182.4,-6821.6,-22432.9,-5786,2,0
701.5,-29308,-22821.5,2328.2,2328.2,-28182.4,-6821.6,-20361.2,-5786,2,0
702,-25512.8,-21249.6,-24406,-24406,-25087.7,-7227.2,-20361.2,-6216,2,0
702.5,-25512.8,-21249.6,-24406,-24406,-25087.7,-7227.2,-18559.2,-6216,2,0
703,-22519.7,-19618.3,-24406,-24406,-22360.6,-7547.6,-18559.2,-6588.1,2,0
703.5,-22519.7,-19618.3,-22147.6,-22147.6,-22360.6,-7547.6,-16968.2,-6588.1,2,0
704,-20017.9,-18076.5,-22147.6,-22147.6,-20018.6,-7793.1,-16968.2,-6914,2,0
704.5,-20017.9,-18076.5,-20174,-20174,-20018.6,-7793.1,-15578.4,-6914,2,0
705,-17953.2,-16597.9,-20174,-20174,-20018.6,-7989.7,-15578.4,-7079.2,2,0
705.5,-17953.2,-16597.9,-18315.7,-18315.7,-18116.9,-7989.7,-14326.6,-7263.8,2,0
706,-16291.7,-15298.9,-18315.7,-18315.7,-18116.9,-8111.2,-14326.6,-7263.8,2,0
706.5,-16291.7,-15298.9,-16743.6,-16743.6,-16441,-8111.2,-13308.1,-7240.7,2,0
707,-14822.6,-14178.4,-16743.6,-16743.6,-15015.5,-8118.6,-13308.1,-7240.7,2,0
707.5,-14822.6,-14178.4,-15360,-15360,-15015.5,-8118.6,-12594,-7305.9,2,0
708,-13693.3,-13242,-15360,-15360,-13807.9,-8050.7,-12594,-7305.9,2,0
708.5,-13693.3,-13242,-14157.7,-14157.7,-13807.9,-8050.7,-12082.8,-7479.3,2,0
709,-12877.8,-12552.7,-14157.7,-14157.7,-13036.2,-8104.9,-12082.8,-7479.3,2,0
709.5,-12877.8,-12552.7,-13218.7,-13218.7,-13036.2,-8104.9,-11540.2,-7609.2,2,0
710,-12324.4,-12023.6,-13218.7,-13218.7,-12379.2,-8197.9,-11540.2,-7609.2,2,0
710.5,-12324.4,-12023.6,-12409.2,-12409.2,-12379.2,-8197.9,-11233.5,-7370,2,0
711,-11692.7,-11557.2,-12409.2,-12409.2,-11921.9,-8000.6,-11233.5,-7370,2,0
711.5,-11692.7,-11557.2,-11948,-11948,-11921.9,-8000.6,-10945.9,-7144.5,2,0
712,-11439.3,-11201.6,-11948,-11948,-11486.2,-7707.7,-10945.9,-7144.5,2,0
712.5,-11439.3,-11201.6,-11398.9,-11398.9,-11486.2,-7707.7,-10476.2,-6913.5,2,0
713,-11061.5,-10937.6,-11398.9,-11398.9,-11210.9,-7426.3,-10476.2,-6913.5,2,0
713.5,-11061.5,-10509.9,-11136.5,-11136.5,-11210.9,-7426.3,-9965.1,-6657.1,2,0
714,-10540.3,-10509.9,-11136.5,-11136.5,-10744.1,-7148.7,-9965.1,-6657.1,2,0
714.5,-10540.3,-10003.6,-10819,-10819,-10744.1,-7148.7,-9432.4,-6436.1,2,0
715,-10013.6,-10003.6,-10313.9,-10313.9,-10231.7,-6858,-9432.4,-6436.1,2,0
715.5,-10013.6,-9486.6,-10313.9,-10313.9,-10231.7,-6858,-8967.6,-6198.5,2,0
716,-9453.6,-9486.6,-9799.9,-9799.9,-9724.1,-6585.5,-8507,-6198.5,2,0
716.5,-9453.6,-9019.4,-9799.9,-9799.9,-9724.1,-6314.8,-8507,-5968.3,2,0
717,-8984.6,-9019.4,-9305.7,-9305.7,-9202.3,-6314.8,-8065.6,-5968.3,2,0
717.5,-8501.8,-8560.2,-9305.7,-9305.7,-9202.3,-6045.7,-8065.6,-5740.1,2,0
718,-8501.8,-8560.2,-8803,-8803,-8723.8,-6045.7,-7653.6,-5518.7,2,0
718.5,-8049.2,-8127.5,-8803,-8803,-8723.8,-5800.7,-7653.6,-5518.7,2,0
719,-8049.2,-8127.5,-8351.5,-8351.5,-8270.1,-5800.7,-7240.1,-5291.1,2,0
719.5,-7618.2,-7719,-8351.5,-8351.5,-8270.1,-5542.1,-7240.1,-5291.1,2,0
720,-7618.2,-7719,-7913,-7913,-7841.4,-5542.1,-6877.7,-5081.5,2,0
720.5,-7218.8,-7323.4,-7913,-7913,-7841.4,-5296.5,-6877.7,-5081.5,2,0
721,-7218.8,-7323.4,-7512.3,-7512.3,-7470.8,-5296.5,-6532.2,-4857.7,2,0
721.5,-6840.2,-6954.7,-7512.3,-7512.3,-7040.2,-5059.3,-6532.2,-4857.7,2,0
722,-6840.2,-6954.7,-7099.5,-7099.5,-7040.2,-5059.3,-6195.4,-4651.7,2,0
722.5,-6481,-6606.1,-7099.5,-7099.5,-6682.8,-4823.6,-6195.4,-4651.7,2,0
723,-6481,-6606.1,-6751.6,-6751.6,-6682.8,-4823.6,-5875.6,-4435.1,2,0
723.5,-6139.3,-6267.6,-6751.6,-6751.6,-6329.3,-4595,-5875.6,-4435.1,2,0
724,-6139.3,-6267.6,-6403.9,-6403.9,-6329.3,-4595,-5580.5,-4240.7,2,0
724.5,-5815.9,-5951,-6403.9,-6403.9,-6001.5,-4387.3,-5580.5,-4240.7,2,0
725,-5815.9,-5951,-6073.8,-6073.8,-6001.5,-4387.3,-5289.9,-4045.6,2,0
725.5,-5492.5,-5660.9,-6073.8,-6073.8,-5679.3,-4168.3,-5289.9,-4045.6,2,0
726,-5492.5,-5660.9,-5757.4,-5757.4,-5679.3,-4168.3,-5016.4,-3858.4,2,0
726.5,-5212.2,-5359.1,-5757.4,-5757.4,-5393,-3966.9,-5016.4,-3858.4,2,0
727,-5212.2,-5086.3,-5471.2,-5471.2,-5393,-3966.9,-4744.9,-3673.7,2,0
727.5,-4942.4,-5086.3,-5471.2,-5471.2,-5115,-3763.8,-4744.9,-3673.7,2,0
728,-4942.4,-4821.9,-5177.3,-5177.3,-5115,-3763.8,-4494.3,-3499.4,2,0
728.5,-4669.6,-4821.9,-4893.8,-4893.8,-4834.3,-3573.1,-4258.2,-3499.4,2,0
729,-4669.6,-4571.1,-4893.8,-4893.8,-4834.3,-3384.5,-4258.2,-3316,2,0
729.5,-4409.7,-4571.1,-4650.6,-4650.6,-4576.8,-3384.5,-4031.2,-3316,2,0
730,-4409.7,-4333.5,-4650.6,-4650.6,-4576.8,-3202.1,-4031.2,-3149.3,2,0
730.5,-4182.1,-4333.5,-4400.1,-4400.1,-4326.9,-3202.1,-3802.3,-3149.3,2,0
731,-3948.9,-4101,-4400.1,-4400.1,-4326.9,-3028.3,-3802.3,-2984.7,2,0
731.5,-3948.9,-4101,-4165.8,-4165.8,-4094.3,-3028.3,-3596.4,-2829.2,2,0
732,-3721.5,-3891.9,-4165.8,-4165.8,-4094.3,-2858.4,-3596.4,-2829.2,2,0
732.5,-3721.5,-3891.9,-3941.6,-3941.6,-3869.1,-2858.4,-3399.4,-2692,2,0
733,-3506.9,-3676,-3941.6,-3941.6,-3869.1,-2713.6,-3399.4,-2692,2,0
733.5,-3506.9,-3676,-3733.5,-3733.5,-3648.6,-2713.6,-3167.4,-2520.4,2,0
734,-3306,-3471.4,-3733.5,-3733.5,-3438.2,-2529.7,-3167.4,-2520.4,2,0
734.5,-3306,-3471.4,-3520.9,-3520.9,-3438.2,-2529.7,-3012.1,-2369.6,2,0
735,-3119.2,-3244,-3520.9,-3520.9,-3210.5,-2370.1,-3012.1,-2369.6,2,0
735.5,-3119.2,-3244,-3325.6,-3325.6,-3210.5,-2370.1,-2830.9,-2225.8,2,0
736,-2919.3,-3092.9,-3325.6,-3325.6,-3043.9,-2216.4,-2830.9,-2225.8,2,0
736.5,-2919.3,-3092.9,-3090.6,-3090.6,-3043.9,-2216.4,-2655.4,-2078.6,2,0
737,-2735.7,-2909.8,-3090.6,-3090.6,-2859.2,-2062.2,-2655.4,-2078.6,2,0
737.5,-2735.7,-2909.8,-2948.5,-2948.5,-2859.2,-2062.2,-2487.9,-1954.2,2,0
738,-2561.4,-2738.5,-2948.5,-2948.5,-2678.3,-1921.7,-2487.9,-1954.2,2,0
738.5,-2561.4,-2738.5,-2767.6,-2767.6,-2678.3,-1921.7,-2333.2,-1810.6,2,0
739,-2391.2,-2565.6,-2767.6,-2767.6,-2508.3,-1777.9,-2333.2,-1810.6,2,0
739.5,-2391.2,-2565.6,-2594.7,-2594.7,-2508.3,-1777.9,-2172.4,-1679.2,2,0
740,-2221.9,-2403,-2594.7,-2594.7,-2334,-1638.3,-2172.4,-1679.2,2,0
740.5,-2221.9,-2403,-2432.2,-2432.2,-2334,-1638.3,-2020.4,-1548,2,0
741,-2064.9,-2248.8,-2279.8,-2279.8,-2173.1,-1506.3,-2020.4,-1548,2,0
741.5,-2064.9,-2096,-2279.8,-2279.8,-2173.1,-1506.3,-1873.5,-1425.5,2,0
