Time_aligned_s,Chan.1 - Raw (mV),Chan.2 - Raw (mV),Chan.3 - Raw (mV),Chan.4 - Raw (mV),Chan.5 - Raw (mV),Chan.6 - Raw (mV),Chan.7 - Raw (mV),Chan.8 - Raw (mV),Stress_Type,Period
5471,-1213.4,-1378.2,-835.3,-835.3,-1285.5,-750.6,-1524.4,-958.5,2,12
5471.5,-1213.4,-1258.9,-835.3,-835.3,-1285.5,-750.6,-1428.8,-958.5,2,12
5472,-1084.8,-1130.6,-705.3,-705.3,-1158.9,-640.9,-1428.8,-845.7,2,12
5472.5,-1084.8,-1130.6,-705.3,-705.3,-1158.9,-640.9,-1298.3,-743.4,2,12
5473,-962.6,-1014.4,-599.9,-599.9,-1029.7,-537.1,-1298.3,-743.4,2,12
5473.5,-962.6,-1014.4,-599.9,-599.9,-906.6,-537.1,-1178.8,-640.7,2,12
5474,-845.1,-894.6,-496.1,-496.1,-906.6,-415.1,-1178.8,-640.7,2,12
5474.5,-845.1,-894.6,-421.6,-421.6,-795.4,-415.1,-1052.1,-532.9,2,12
5475,-738,-784.7,-421.6,-421.6,-795.4,-308.8,-1052.1,-532.9,2,12
5475.5,-738,-784.7,-294,-294,-672.2,-308.8,-942.9,-532.9,2,12
5476,-613.3,-682.9,-294,-294,-672.2,-210.9,-942.9,-532.9,2,12
5476.5,-613.3,-682.9,-195.5,-195.5,-562,-210.9,-822,-331.3,2,12
5477,-499.7,-572.6,-195.5,-195.5,-562,-126.3,-822,-331.3,2,12
5477.5,-392.5,-572.6,-103.4,-103.4,-449.7,-126.3,-710.2,-249.3,2,12
5478,-392.5,-478.7,-103.4,-103.4,-449.7,-8.4,-710.2,-249.3,2,12
5478.5,-277.8,-478.7,-6.8,-6.8,-316.5,-8.4,-605.2,-138.2,2,12
5479,-277.8,-365,-6.8,-6.8,-316.5,93.1,-605.2,-138.2,2,12
5479.5,-182.5,-365,85,85,-233.9,93.1,-496.6,-44,2,12
5480,-182.5,-264.5,85,85,-233.9,190.3,-403,-44,2,12
5480.5,-82.2,-264.5,176.2,176.2,-131,190.3,-403,44.5,2,12
5481,-82.2,-169.2,176.2,176.2,-131,293.8,-291.5,44.5,2,12
5481.5,17.4,-169.2,267.5,267.5,-28.4,293.8,-291.5,128.6,2,12
5482,17.4,-78.7,267.5,267.5,-28.4,377.6,-192.2,128.6,2,12
5482.5,118.7,-78.7,355,355,64.9,466.2,-192.2,227.1,2,12
5483,118.7,25.9,355,355,64.9,466.2,-94.2,227.1,2,12
5483.5,204.8,25.9,428.9,428.9,171.4,556.9,-94.2,317.6,2,12
5484,204.8,117.5,428.9,428.9,171.4,556.9,6.3,317.6,2,12
5484.5,303.4,117.5,517.5,517.5,263.8,644.3,6.3,402.6,2,12
5485,303.4,205.7,517.5,517.5,263.8,644.3,102.3,402.6,2,12
5485.5,397.9,293,605.4,605.4,360.3,733,102.3,489.2,2,12
5486,397.9,293,605.4,605.4,450.1,733,188.4,568,2,12
5486.5,483.7,384.9,688.2,688.2,450.1,822.6,188.4,568,2,12
5487,483.7,384.9,768.7,768.7,539.8,822.6,276.9,664,2,12
5487.5,574.8,462.2,768.7,768.7,539.8,904.9,276.9,664,2,12
5488,574.8,462.2,841.6,841.6,628.3,904.9,362.4,734.4,2,12
5488.5,675.4,552.2,841.6,841.6,628.3,991.9,362.4,734.4,2,12
5489,675.4,552.2,913.7,913.7,720.6,991.9,458.3,812,2,12
5489.5,750.3,628.7,913.7,913.7,720.6,1076.3,458.3,812,2,12
5490,835,628.7,994.2,994.2,797.9,1076.3,540.1,896.7,2,12
5490.5,835,713.3,994.2,994.2,797.9,1153.3,540.1,896.7,2,12
5491,916.1,713.3,1075.6,1075.6,892.1,1153.3,622.2,975.4,2,12
5491.5,916.1,796.9,1075.6,1075.6,892.1,1243.4,622.2,975.4,2,12
5492,998.6,796.9,1139.8,1139.8,973.1,1243.4,706.5,1082.3,2,12
5492.5,998.6,906.1,1139.8,1139.8,973.1,1318.2,781.8,1082.3,2,12
5493,1048,906.1,1212.9,1212.9,1070.6,1318.2,781.8,1124.9,2,12
5493.5,1048,953.1,1212.9,1212.9,1070.6,1386.2,865,1124.9,2,12
5494,1162.8,953.1,1257.4,1257.4,1137.1,1474.5,865,1200,2,12
5494.5,1162.8,1027.5,1257.4,1257.4,1137.1,1474.5,977.9,1200,2,12
5495,1222.7,1027.5,1352.5,1352.5,1213.9,1547.9,977.9,1276.2,2,12
5495.5,1222.7,1104.9,1352.5,1352.5,1213.9,1547.9,1018,1276.2,2,12
5496,1310.8,1104.9,1424.9,1424.9,1291.9,1635.4,1018,1346.6,2,12
5496.5,1310.8,1178,1424.9,1424.9,1291.9,1635.4,1090.2,1346.6,2,12
5497,1386.7,1284.1,1495.8,1495.8,1370.2,1701.6,1090.2,1429.1,2,12
5497.5,1386.7,1284.1,1495.8,1495.8,1370.2,1701.6,1172.7,1429.1,2,12
5498,1466.6,1324.4,1562.1,1562.1,1465.8,1776.6,1172.7,1493.3,2,12
5498.5,1466.6,1324.4,1625.9,1625.9,1521.1,1776.6,1242.5,1562.5,2,12
5499,1536.8,1395.2,1625.9,1625.9,1521.1,1853.3,1242.5,1562.5,2,12
5499.5,1536.8,1395.2,1693.1,1693.1,1595.4,1853.3,1324.2,1635.2,2,12
5500,1609.7,1467.7,1693.1,1693.1,1595.4,1922,1324.2,1635.2,2,12
5500.5,1609.7,1467.7,1758.5,1758.5,1668.6,1922,1386.3,1701.7,2,12
5501,1681.9,1536.3,1758.5,1758.5,1668.6,1996.6,1386.3,1701.7,2,12
5501.5,1681.9,1536.3,1819.2,1819.2,1739.3,1996.6,1460.3,1772.7,2,12
5502,1751.1,1608.4,1819.2,1819.2,1739.3,2062.6,1460.3,1772.7,2,12
5502.5,1824.1,1608.4,1886.6,1886.6,1807.5,2062.6,1529.6,1836.7,2,12
5503,1824.1,1669.7,1886.6,1886.6,1807.5,2132.3,1529.6,1836.7,2,12
5503.5,1889.8,1669.7,1944.4,1944.4,1881,2132.3,1598.9,1900.4,2,12
5504,1889.8,1731.3,1944.4,1944.4,1881,2204.2,1598.9,1900.4,2,12
5504.5,1968,1731.3,2017.3,2017.3,1957,2204.2,1668.5,1969.1,2,12
5505,1968,1793.7,2017.3,2017.3,1957,2275.4,1668.5,1969.1,2,12
5505.5,2030.1,1793.7,2070.8,2070.8,2021.3,2275.4,1735.4,2037.4,2,12
5506,2030.1,1868.9,2070.8,2070.8,2021.3,2339.7,1790.7,2037.4,2,12
5506.5,2095.5,1868.9,2128,2128,2085.8,2400,1790.7,2100.9,2,12
5507,2095.5,1927.2,2128,2128,2085.8,2400,1857.6,2100.9,2,12
5507.5,2148.3,1927.2,2192.1,2192.1,2167.2,2473.8,1857.6,2156.9,2,12
5508,2148.3,1985.2,2192.1,2192.1,2167.2,2473.8,1930,2156.9,2,12
5508.5,2212,1985.2,2246.2,2246.2,2210.3,2541.9,1930,2230,2,12
5509,2212,2056.6,2246.2,2246.2,2210.3,2541.9,1991.6,2230,2,12
5509.5,2289.7,2056.6,2304.7,2304.7,2285.7,2607,1991.6,2292.9,2,12
5510,2289.7,2126.8,2304.7,2304.7,2285.7,2607,2047.2,2292.9,2,12
5510.5,2345,2181.9,2361.5,2361.5,2349.3,2666.6,2047.2,2353.9,2,12
5511,2345,2181.9,2361.5,2361.5,2415.5,2666.6,2118,2414.7,2,12
5511.5,2417.7,2239.8,2422.8,2422.8,2415.5,2734.1,2118,2414.7,2,12
5512,2417.7,2239.8,2481.3,2481.3,2480,2734.1,2178,2480.8,2,12
5512.5,2477,2306.9,2481.3,2481.3,2480,2796.3,2178,2480.8,2,12
5513,2477,2306.9,2136.9,2136.9,2543.8,2796.3,2239.9,2538.9,2,12
5513.5,2538.9,2360.1,2136.9,2136.9,2543.8,2861.1,2239.9,2538.9,2,12
5514,2538.9,2360.1,2136.9,2136.9,2605.3,2861.1,2298.3,2599.1,2,12
5514.5,2600.8,2424.4,2136.9,2136.9,2605.3,2919.5,2298.3,2599.1,2,12
5515,2661.9,2424.4,2136.9,2136.9,2668.4,2919.5,2358.3,2652.8,2,12
5515.5,2661.9,2478.4,-25317.9,-25317.9,2668.4,2755.3,2358.3,2652.8,2,12
5516,2719.7,2478.4,-25317.9,-25317.9,2727.3,2755.3,2416.6,2418.1,2,12
5516.5,2719.7,2599.3,-25317.9,-25317.9,2727.3,2755.3,2416.6,2418.1,2,12
5517,2627.7,2599.3,-22792.3,-22792.3,2648.8,2755.3,2480,2418.1,2,12
5517.5,2627.7,2599.3,-22792.3,-22792.3,2648.8,2755.3,2480,2418.1,2,12
5518,2627.7,2599.3,-20635.2,-20635.2,2648.8,-6716.6,2533.3,2418.1,2,12
5518.5,2627.7,2599.3,-20635.2,-20635.2,2648.8,-6716.6,2303.6,-5743.8,2,12
5519,2627.7,-22382.5,-18654.9,-18654.9,2648.8,-7384,2303.6,-5743.8,2,12
5519.5,-30500.5,-22382.5,-18654.9,-18654.9,-27229,-7384,2303.6,-6445.4,2,12
5520,-30500.5,-20913.4,-16964.3,-16964.3,-27229,-7929.7,2303.6,-6445.4,2,12
5520.5,-30500.5,-20913.4,-16964.3,-16964.3,-24368.9,-7929.7,2303.6,-6445.4,2,12
5521,-26287.3,-19384.5,-15484,-15484,-24368.9,-8262,-22057.6,-6938.1,2,12
5521.5,-26287.3,-19384.5,-15484,-15484,-21847,-8262,-22057.6,-6938.1,2,12
5522,-23003.5,-17842.2,-14293.5,-14293.5,-21847,-8512.4,-22057.6,-7353.5,2,12
5522.5,-23003.5,-17842.2,-14293.5,-14293.5,-21847,-8512.4,-20674.9,-7353.5,2,12
5523,-20367.1,-17842.2,-13295.9,-13295.9,-19654.6,-8685.9,-20674.9,-7693.4,2,12
5523.5,-20367.1,-16458.4,-13295.9,-13295.9,-19654.6,-8685.9,-19183.9,-7693.4,2,12
5524,-18207.9,-15196,-12491.7,-12491.7,-17797.9,-8829.3,-19183.9,-7944.8,2,12
5524.5,-18207.9,-15196,-12491.7,-12491.7,-17797.9,-8829.3,-17663.6,-7944.8,2,12
5525,-16452.6,-14091.4,-12000.6,-12000.6,-16218,-8840.9,-17663.6,-8119.8,2,12
5525.5,-16452.6,-14091.4,-12000.6,-12000.6,-14826.5,-8840.9,-16297.8,-8119.8,2,12
5526,-14932.7,-13189.4,-11450.2,-11450.2,-14826.5,-8843.2,-16297.8,-8154.3,2,12
5526.5,-14932.7,-13189.4,-11183,-11183,-13752.7,-8843.2,-15040.5,-8204.8,2,12
5527,-13775.3,-12492.7,-11183,-11183,-13752.7,-8695.8,-15040.5,-8204.8,2,12
5527.5,-13775.3,-12492.7,-10850,-10850,-12970.3,-8695.8,-13912.8,-8140.9,2,12
5528,-12951.6,-11987.6,-10850,-10850,-12970.3,-8677.9,-13912.8,-8140.9,2,12
5528.5,-12951.6,-11987.6,-10336,-10336,-12338.5,-8677.9,-13003.5,-8208.4,2,12
5529,-12380.3,-11500.1,-10336,-10336,-12338.5,-8709.1,-13003.5,-8208.4,2,12
5529.5,-11735.9,-11500.1,-9815.9,-9815.9,-11868.1,-8709.1,-12325.5,-8305.4,2,12
5530,-11735.9,-11170.4,-9815.9,-9815.9,-11868.1,-8540.7,-12325.5,-8305.4,2,12
5530.5,-11481.5,-11170.4,-9306.9,-9306.9,-11448.9,-8540.7,-11901.9,-8121.2,2,12
5531,-11481.5,-10901.1,-9306.9,-9306.9,-11448.9,-8205,-11901.9,-8121.2,2,12
5531.5,-11085,-10901.1,-8815.5,-8815.5,-11161.8,-8205,-11354.6,-7826.1,2,12
5532,-11085,-10470.6,-8815.5,-8815.5,-11161.8,-7883.4,-11354.6,-7826.1,2,12
5532.5,-10564.8,-10470.6,-8352.1,-8352.1,-10696.7,-7883.4,-11102.9,-7538.4,2,12
5533,-10564.8,-9967.2,-8352.1,-8352.1,-10696.7,-7534.1,-11102.9,-7538.4,2,12
5533.5,-10028.2,-9967.2,-7917.1,-7917.1,-10182.1,-7237.6,-10819.9,-7265.9,2,12
5534,-10028.2,-9436,-7917.1,-7917.1,-10182.1,-7237.6,-10352.3,-7265.9,2,12
5534.5,-9487.1,-9436,-7509.9,-7509.9,-9674.8,-6928,-10352.3,-6967,2,12
5535,-9487.1,-8987.9,-7509.9,-7509.9,-9674.8,-6928,-9845,-6967,2,12
5535.5,-8997.8,-8987.9,-7090.2,-7090.2,-9161.1,-6625.2,-9845,-6687.2,2,12
5536,-8997.8,-8530.8,-7090.2,-7090.2,-9161.1,-6625.2,-9350,-6687.2,2,12
5536.5,-8508.8,-8530.8,-6738.1,-6738.1,-8682.4,-6332.9,-9350,-6415.2,2,12
5537,-8508.8,-8094.7,-6738.1,-6738.1,-8682.4,-6332.9,-8870.9,-6415.2,2,12
5537.5,-8054.6,-8094.7,-6396.5,-6396.5,-8229,-6075.2,-8870.9,-6153.2,2,12
5538,-8054.6,-7684.4,-6396.5,-6396.5,-8229,-6075.2,-8409,-6153.2,2,12
5538.5,-7607.1,-7287.7,-6067.2,-6067.2,-7801.3,-5770.8,-8409,-5886,2,12
5539,-7607.1,-7287.7,-5742.9,-5742.9,-7411.1,-5770.8,-7983,-5886,2,12
5539.5,-7234.1,-6923.7,-5742.9,-5742.9,-7411.1,-5508.8,-7983,-5631.1,2,12
5540,-7234.1,-6923.7,-5430.8,-5430.8,-7007.8,-5508.8,-7564.3,-5390.5,2,12
5540.5,-6835.1,-6575.2,-5430.8,-5430.8,-7007.8,-5250.6,-7564.3,-5390.5,2,12
5541,-6835.1,-6575.2,-5164.7,-5164.7,-6649.5,-5250.6,-7169.3,-5146.4,2,12
5541.5,-6482.9,-6243.4,-5164.7,-5164.7,-6649.5,-4997.2,-7169.3,-5146.4,2,12
5542,-6482.9,-6243.4,-4890.6,-4890.6,-6297.9,-4997.2,-6811.4,-4914.5,2,12
5542.5,-6135,-5923.1,-4890.6,-4890.6,-6297.9,-4744.3,-6811.4,-4914.5,2,12
5543,-6135,-5923.1,-4634.9,-4634.9,-5971.1,-4744.3,-6463.9,-4688.3,2,12
5543.5,-5810.2,-5605.9,-4634.9,-4634.9,-5971.1,-4531,-6463.9,-4688.3,2,12
5544,-5479.6,-5605.9,-4386.7,-4386.7,-5641,-4531,-6132.3,-4469.4,2,12
5544.5,-5479.6,-5333.9,-4386.7,-4386.7,-5641,-4301.5,-6132.3,-4469.4,2,12
5545,-5201.7,-5333.9,-4156.3,-4156.3,-5363.1,-4301.5,-5818.5,-4249,2,12
5545.5,-5201.7,-5061.5,-4156.3,-4156.3,-5363.1,-4088.3,-5818.5,-4249,2,12
5546,-4924.7,-5061.5,-3925.3,-3925.3,-5077.8,-4088.3,-5519.8,-4047,2,12
5546.5,-4924.7,-4797,-3925.3,-3925.3,-5077.8,-3873.8,-5519.8,-4047,2,12
5547,-4658.9,-4797,-3715.2,-3715.2,-4804.7,-3672.8,-5236.1,-3848.9,2,12
5547.5,-4658.9,-4546.2,-3715.2,-3715.2,-4804.7,-3672.8,-4963.3,-3848.9,2,12
5548,-4401,-4546.2,-3502.9,-3502.9,-4547.9,-3480,-4963.3,-3653.1,2,12
5548.5,-4401,-4309.2,-3502.9,-3502.9,-4547.9,-3480,-4699.2,-3653.1,2,12
5549,-4167.6,-4309.2,-3305,-3305,-4303.3,-3289.4,-4699.2,-3471.5,2,12
5549.5,-4167.6,-4081.9,-3305,-3305,-4303.3,-3289.4,-4451.5,-3471.5,2,12
5550,-3938.1,-4081.9,-3100.6,-3100.6,-4070.1,-3105.1,-4451.5,-3288.5,2,12
5550.5,-3938.1,-3868.6,-3100.6,-3100.6,-4070.1,-3105.1,-4222.2,-3288.5,2,12
5551,-3711.4,-3653.9,-2935.8,-2935.8,-3843.8,-2929.7,-4222.2,-3114.4,2,12
5551.5,-3711.4,-3653.9,-2753.1,-2753.1,-3626,-2929.7,-3992.9,-3114.4,2,12
5552,-3497.2,-3455.1,-2753.1,-2753.1,-3626,-2738.5,-3992.9,-2948,2,12
5552.5,-3497.2,-3455.1,-2582,-2582,-3420.7,-2738.5,-3767.6,-2781.1,2,12
5553,-3292,-3231.6,-2582,-2582,-3420.7,-2590.9,-3767.6,-2781.1,2,12
5553.5,-3292,-3231.6,-2418.8,-2418.8,-3179.3,-2590.9,-3560.8,-2615.9,2,12
5554,-3117.4,-3069.4,-2418.8,-2418.8,-3179.3,-2426.1,-3560.8,-2615.9,2,12
5554.5,-3117.4,-3069.4,-2260.1,-2260.1,-3026.3,-2426.1,-3360,-2460.7,2,12
5555,-2903.9,-2889.8,-2260.1,-2260.1,-3026.3,-2271.7,-3360,-2460.7,2,12
5555.5,-2903.9,-2889.8,-2102.4,-2102.4,-2838.1,-2271.7,-3128.1,-2308.1,2,12
5556,-2726.7,-2714.8,-2102.4,-2102.4,-2838.1,-2112.3,-3128.1,-2308.1,2,12
5556.5,-2551.2,-2714.8,-1960.3,-1960.3,-2663.1,-2112.3,-2982,-2162.5,2,12
5557,-2551.2,-2548.6,-1960.3,-1960.3,-2663.1,-1965.5,-2982,-2162.5,2,12
5557.5,-2384,-2548.6,-1825.4,-1825.4,-2489,-1965.5,-2801,-2021,2,12
5558,-2384,-2390.5,-1825.4,-1825.4,-2489,-1816.5,-2801,-2021,2,12
5558.5,-2218.9,-2390.5,-1674.9,-1674.9,-2321.4,-1816.5,-2631.8,-1876.5,2,12
5559,-2218.9,-2228.7,-1674.9,-1674.9,-2321.4,-1672.8,-2631.8,-1876.5,2,12
5559.5,-2057.4,-2228.7,-1457.5,-1457.5,-2155.2,-1672.8,-2456.7,-1741.1,2,12
5560,-2057.4,-2074.5,-1457.5,-1457.5,-2155.2,-1535.4,-2456.7,-1741.1,2,12
5560.5,-1903.4,-2074.5,-1407.3,-1407.3,-1999.4,-1398.7,-2306.2,-1603.5,2,12
5561,-1903.4,-1930.9,-1407.3,-1407.3,-1999.4,-1398.7,-2145.8,-1603.5,2,12
5561.5,-1749.5,-1930.9,-1280.7,-1280.7,-1853.9,-1398.7,-2145.8,-1480.6,2,12
5562,-1749.5,-1789.2,-1280.7,-1280.7,-1853.9,-1213.9,-1995,-1480.6,2,12
5562.5,-1616.3,-1789.2,-1160.4,-1160.4,-1701.7,-1145.2,-1995,-1262.1,2,12
5563,-1616.3,-1524,-1160.4,-1160.4,-1701.7,-1145.2,-1844.5,-1262.1,2,12
5563.5,-1381.9,-1524,-1039.2,-1039.2,-1564.3,-1019,-1844.5,-1226.5,2,12
5564,-1381.9,-1513.3,-1039.2,-1039.2,-1564.3,-1019,-1705.9,-1226.5,2,12
5564.5,-1340.7,-1385.5,-924,-924,-1419.6,-898.3,-1705.9,-1115.7,2,12
5565,-1340.7,-1385.5,-803.1,-803.1,-1283.7,-898.3,-1515.6,-1115.7,2,12
5565.5,-1210.4,-1259.1,-803.1,-803.1,-1283.7,-777.8,-1515.6,-989.9,2,12
5566,-1210.4,-1259.1,-699.8,-699.8,-1154.2,-777.8,-1436.4,-989.9,2,12
5566.5,-1085.2,-1134.8,-699.8,-699.8,-1154.2,-664.8,-1436.4,-885.1,2,12
5567,-1085.2,-1134.8,-595.8,-595.8,-1027.4,-664.8,-1305.2,-766.7,2,12
5567.5,-959.3,-1021,-595.8,-595.8,-1027.4,-559,-1305.2,-766.7,2,12
5568,-959.3,-1021,-488.5,-488.5,-901.5,-559,-1182.5,-654.7,2,12
5568.5,-839.8,-896.7,-488.5,-488.5,-901.5,-442.6,-1182.5,-654.7,2,12
5569,-839.8,-896.7,-393.5,-393.5,-780.5,-442.6,-1058.6,-556.5,2,12
5569.5,-716.8,-785.9,-393.5,-393.5,-780.5,-332.1,-1058.6,-556.5,2,12
5570,-716.8,-785.9,-285.3,-285.3,-667,-332.1,-936.1,-450.8,2,12
5570.5,-606.6,-679.6,-285.3,-285.3,-667,-229.7,-936.1,-450.8,2,12
5571,-500.1,-679.6,-191.2,-191.2,-550.5,-229.7,-819.1,-355.5,2,12
5571.5,-500.1,-570.3,-191.2,-191.2,-550.5,-119.4,-819.1,-355.5,2,12
5572,-391.8,-570.3,-95.2,-95.2,-443.9,-119.4,-713.7,-270.1,2,12
5572.5,-391.8,-483.8,-95.2,-95.2,-443.9,-25.4,-713.7,-270.1,2,12
5573,-286.2,-483.8,-2.7,-2.7,-297.5,-25.4,-605,-155.1,2,12
5573.5,-286.2,-363.1,-2.7,-2.7,-297.5,73,-605,-155.1,2,12
5574,-181.3,-363.1,91.2,91.2,-227.3,173,-496.8,-59.4,2,12
5574.5,-181.3,-261.7,91.2,91.2,-227.3,173,-413.2,-59.4,2,12
5575,-78.7,-261.7,182.7,182.7,-124.3,275.5,-413.2,33,2,12
5575.5,-78.7,-164.5,182.7,182.7,-124.3,275.5,-288.7,33,2,12
5576,16.8,-164.5,275.3,275.3,-23.4,362.2,-288.7,128.1,2,12
5576.5,16.8,-72.4,275.3,275.3,-23.4,362.2,-189.1,128.1,2,12
5577,111,-72.4,354.3,354.3,82,457.6,-189.1,214.5,2,12
5577.5,111,28.5,450.6,450.6,174.8,457.6,-93.5,214.5,2,12
5578,206.9,119,450.6,450.6,174.8,550.2,-93.5,307.3,2,12
5578.5,206.9,119,530.1,530.1,269.8,550.2,0.9,307.3,2,12
5579,309.8,211.9,530.1,530.1,269.8,638.7,0.9,394.3,2,12
5579.5,309.8,211.9,608.3,608.3,366.6,638.7,107.3,394.3,2,12
5580,402.1,303.1,608.3,608.3,366.6,729.3,107.3,480.7,2,12
5580.5,402.1,303.1,691.6,691.6,456.9,729.3,191.9,569.7,2,12
5581,489.3,393.1,691.6,691.6,456.9,818.2,191.9,569.7,2,12
5581.5,489.3,393.1,765.2,765.2,550.8,818.2,281.7,648.3,2,12
5582,583.3,464.5,765.2,765.2,550.8,906.5,281.7,648.3,2,12
5582.5,583.3,464.5,845.6,845.6,629.7,906.5,363.5,735.6,2,12
5583,679.3,556.4,845.6,845.6,629.7,995.4,363.5,735.6,2,12
5583.5,754.6,556.4,969.4,969.4,729,995.4,456.7,819.3,2,12
5584,754.6,636.4,969.4,969.4,729,1073.6,456.7,819.3,2,12
5584.5,835.4,636.4,1001,1001,813.8,1073.6,525.1,896.2,2,12
5585,835.4,720.4,1001,1001,813.8,1151.9,525.1,896.2,2,12
5585.5,918.7,720.4,1074.4,1074.4,900.1,1151.9,627,972.8,2,12
5586,918.7,801.5,1074.4,1074.4,900.1,1232.2,627,972.8,2,12
5586.5,1000.4,801.5,1149.1,1149.1,980.2,1318,711.4,1024.9,2,12
5587,1000.4,865.5,1149.1,1149.1,980.2,1318,786.5,1024.9,2,12
5587.5,1050,865.5,1220.6,1220.6,1074.4,1406.7,786.5,1122.2,2,12
5588,1050,956.9,1220.6,1220.6,1074.4,1406.7,786.5,1122.2,2,12
5588.5,1163.2,956.9,1335.8,1335.8,1142.3,1471.1,870.5,1205.2,2,12
5589,1163.2,1039.2,1335.8,1335.8,1142.3,1471.1,996.3,1205.2,2,12
5589.5,1230.9,1039.2,1362.8,1362.8,1207.9,1550.4,996.3,1274.1,2,12
5590,1230.9,1108.5,1429.1,1429.1,1299.2,1550.4,1024.4,1274.1,2,12
5590.5,1320,1185.8,1429.1,1429.1,1299.2,1652.3,1024.4,1345.5,2,12
5591,1320,1185.8,1499.6,1499.6,1376,1652.3,1093.2,1345.5,2,12
5591.5,1389.2,1288.7,1499.6,1499.6,1376,1702.2,1093.2,1403.5,2,12
5592,1389.2,1288.7,1566.1,1566.1,1480.4,1702.2,1176.1,1403.5,2,12
5592.5,1470,1329.9,1566.1,1566.1,1480.4,1776.9,1176.1,1492.8,2,12
5593,1470,1329.9,1630.7,1630.7,1527.5,1776.9,1250.3,1492.8,2,12
5593.5,1538.4,1398.9,1630.7,1630.7,1527.5,1853.4,1250.3,1565,2,12
5594,1538.4,1398.9,1697.8,1697.8,1602,1853.4,1302.2,1635.2,2,12
5594.5,1612.2,1471.4,1697.8,1697.8,1602,1925.8,1302.2,1635.2,2,12
5595,1612.2,1471.4,1762,1762,1675.9,1925.8,1391.9,1703.9,2,12
5595.5,1685.2,1540.6,1762,1762,1675.9,1995.2,1391.9,1703.9,2,12
5596,1754.2,1540.6,1827.1,1827.1,1747.3,1995.2,1464.4,1774.3,2,12
5596.5,1754.2,1606.4,1827.1,1827.1,1747.3,2066.6,1464.4,1774.3,2,12
5597,1827.9,1606.4,1891.3,1891.3,1820.2,2066.6,1537.6,1839.6,2,12
5597.5,1827.9,1672.9,1891.3,1891.3,1820.2,2133.5,1537.6,1839.6,2,12
5598,1894.9,1672.9,1965.3,1965.3,1888.5,2133.5,1604.1,1914.2,2,12
5598.5,1894.9,1732.7,1965.3,1965.3,1888.5,2208.7,1604.1,1914.2,2,12
5599,1960.4,1732.7,2019.6,2019.6,1967.7,2208.7,1673.5,1982.3,2,12
5599.5,1960.4,1798.5,2019.6,2019.6,1967.7,2278.2,1673.5,1982.3,2,12
5600,2035.4,1798.5,2076.5,2076.5,2027.9,2345.3,1739.4,2040.2,2,12
5600.5,2035.4,1875.8,2076.5,2076.5,2027.9,2345.3,1739.4,2040.2,2,12
5601,2099.6,1875.8,2141.6,2141.6,2093.8,2414,1800.7,2109.5,2,12
5601.5,2099.6,1937.7,2141.6,2141.6,2093.8,2414,1869.3,2109.5,2,12
5602,2171.2,1937.7,2196.7,2196.7,2163.7,2480.1,1869.3,2159.2,2,12
5602.5,2171.2,2000.2,2254.2,2254.2,2163.7,2480.1,1933.9,2159.2,2,12
5603,2215.4,2000.2,2254.2,2254.2,2214.9,2544.5,1933.9,2230,2,12
5603.5,2215.4,2061.7,2312.9,2312.9,2293.6,2544.5,2006.7,2230,2,12
5604,2292.5,2116.1,2312.9,2312.9,2293.6,2610.1,2006.7,2291.2,2,12
5604.5,2292.5,2116.1,2366,2366,2358.4,2610.1,2051.8,2291.2,2,12
5605,2351.2,2186.3,2366,2366,2358.4,2674.2,2051.8,2358.3,2,12
5605.5,2351.2,2186.3,2425.2,2425.2,2424.4,2674.2,2122.5,2358.3,2,12
5606,2419.4,2243.3,2425.2,2425.2,2424.4,2739.2,2122.5,2418.1,2,12
5606.5,2419.4,2243.3,2482.8,2482.8,2483.4,2739.2,2185.3,2482.4,2,12
5607,2483.3,2304.2,2482.8,2482.8,2483.4,2799.6,2185.3,2482.4,2,12
5607.5,2483.3,2304.2,2348.3,2348.3,2553.5,2799.6,2244.9,2536.2,2,12
5608,2546.1,2364.4,2348.3,2348.3,2553.5,2861.8,2244.9,2536.2,2,12
5608.5,2604.2,2364.4,2348.3,2348.3,2605.3,2861.8,2302.9,2597.8,2,12
5609,2604.2,2425.3,2348.3,2348.3,2605.3,2927.3,2302.9,2597.8,2,12
5609.5,2665.4,2425.3,2348.3,2348.3,2673.6,2927.3,2366.5,2653.7,2,12
5610,2665.4,2483.2,-27461.5,-27461.5,2673.6,2813.3,2366.5,2653.7,2,12
5610.5,2721.5,2483.2,-27461.5,-27461.5,2731.7,2813.3,2423.9,2653.7,2,12
5611,2721.5,2392.4,-24138,-24138,2731.7,2813.3,2423.9,2653.7,2,12
5611.5,2742.6,2392.4,-24138,-24138,2600.7,2813.3,2481.7,2653.7,2,12
5612,2742.6,2392.4,-24138,-24138,2600.7,2813.3,2481.7,2653.7,2,12
5612.5,2742.6,2392.4,-21549.1,-21549.1,2600.7,-7297.6,2541.3,2653.7,2,12
5613,2742.6,2392.4,-21549.1,-21549.1,2600.7,-7297.6,2541.3,-6199.2,2,12
5613.5,2742.6,-26037,-19305.2,-19305.2,2600.7,-7946.5,2711.6,-6199.2,2,12
5614,-31221.1,-26037,-19305.2,-19305.2,-29571.4,-7946.5,2711.6,-6890.4,2,12
5614.5,-31221.1,-23507.6,-17437.9,-17437.9,-29571.4,-8433.4,2711.6,-6890.4,2,12
